syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,124.7148,79.1737,0.3754,-0.031,0.495,-0.6994,0.4348,-1.0486,-0.0109,0.3562
25,124.1554,80.3203,0.444,-0.0814,0.3068,-0.6156,0.2552,-0.9338,-0.0981,0.2268
25,123.9316,79.9197,0.3749,0.0036,0.538,-0.6289,0.4062,-0.7907,-0.1913,0.2827
25,124.1129,80.1207,0.3519,0.0013,0.645,-0.56,0.288,-0.9674,-0.2281,0.2726
25,124.0891,79.8455,0.4458,0.2167,0.5751,-0.5031,0.2703,-0.7362,-0.3628,0.4355
25,124.3049,80.8029,0.4189,-0.01,0.6636,-0.4677,0.1495,-0.8053,-0.3654,0.3728
25,124.6074,79.7159,0.405,0.1032,0.6322,-0.3763,-0.0078,-0.911,-0.1498,0.4815
25,124.5034,79.2298,0.4035,0.0157,0.4806,-0.6562,0.0473,-0.7543,-0.3554,0.4036
25,124.426,78.5514,0.422,0.0869,0.5312,-0.5854,-0.0861,-0.7631,-0.2114,0.4958
25,123.5026,79.2128,0.4347,0.0459,0.4748,-0.5523,-0.1955,-0.8519,-0.1723,0.4307
25,123.7605,79.5422,0.4353,0.0827,0.4304,-0.6096,-0.0795,-0.9916,-0.1712,0.522
25,122.8781,80.3784,0.4525,0.0745,0.4544,-0.6925,-0.1077,-0.8261,-0.1533,0.2733
25,122.8469,79.8784,0.5717,0.2018,0.313,-0.672,-0.5006,-0.7706,-0.1808,0.1648
25,120.7678,81.3969,0.5431,0.1509,0.407,-0.6292,-0.3527,-0.7001,-0.1259,0.1548
25,120.5231,81.847,0.5365,0.2372,0.3402,-0.7394,-0.493,-0.796,0.002,0.1594
25,119.7927,82.7829,0.5733,0.1476,0.326,-0.8665,-0.3688,-0.6423,0.1553,0.0162
25,119.578,82.1136,0.6036,0.1686,0.1905,-0.8486,-0.4163,-0.5906,-0.0534,-0.0895
25,120.2834,83.0511,0.6206,0.2077,0.1445,-0.6957,-0.4023,-0.7199,0.0096,0.0238
25,119.3799,83.6937,0.6618,0.1956,0.2198,-0.708,-0.4315,-0.6865,-0.0673,0.0364
25,118.5415,84.8408,0.6987,0.2763,0.2719,-0.6594,-0.4786,-0.8268,-0.1023,0.2856
25,119.1207,85.0874,0.711,0.3753,0.2631,-0.6554,-0.2779,-0.8248,0.009,0.366
25,121.0531,85.1378,0.6747,0.3847,0.2484,-0.7088,-0.3328,-0.8722,0.0287,0.4193
25,120.3713,84.3419,0.7227,0.513,0.3631,-0.7041,0.0528,-0.575,-0.0911,0.3134
25,119.5693,84.268,0.7026,0.4113,0.2874,-0.4327,-0.0952,-0.8633,-0.1428,0.3528
25,120.0374,83.4756,0.7583,0.5038,0.3186,-0.657,-0.1205,-0.7465,-0.0448,0.2295
25,119.1658,82.3854,0.7207,0.4609,0.1687,-0.4937,-0.2009,-0.6819,-0.0373,0.0991
25,118.5919,82.0325,0.7149,0.4563,0.1809,-0.4632,-0.2093,-0.8496,-0.1062,0.2576
25,118.4895,81.572,0.7456,0.4568,0.2948,-0.2936,-0.2765,-0.942,-0.121,0.3311
25,118.5336,81.4208,0.7351,0.4428,0.2601,-0.2723,-0.4141,-0.9418,-0.0939,0.3197
25,118.7057,82.2049,0.6702,0.5583,0.4114,-0.2569,-0.3639,-0.8319,0.05,0.3098
25,119.3331,82.7143,0.7156,0.3483,0.2455,-0.1854,-0.5523,-0.9147,0.1365,0.2144
25,121.3831,82.8386,0.7166,0.3927,0.4052,-0.2775,-0.4563,-1.1488,0.2351,0.1935
25,122.0473,84.145,0.6563,0.3975,0.4433,-0.3622,-0.3928,-1.0947,-0.0847,-0.0528
25,122.4262,84.3656,0.7036,0.2626,0.5126,-0.1054,-0.5019,-1.1167,-0.1139,-0.0465
25,122.609,84.9805,0.6576,0.2696,0.712,-0.0681,-0.2957,-1.1414,-0.119,0.0346
25,122.634,85.2329,0.6103,0.2925,0.6749,0.0706,-0.2607,-1.0481,-0.231,0.1828
25,123.5353,85.5161,0.6039,0.3271,0.8303,0.1086,0.0153,-1.0846,-0.2099,0.307
25,124.8822,84.9723,0.6167,0.2654,0.7911,0.0742,-0.1611,-1.0803,-0.2011,0.3095
25,123.9409,84.4846,0.5928,0.3033,0.7958,0.1427,0.1233,-0.9554,-0.3032,0.1816
25,123.6987,84.1358,0.5711,0.3762,0.9635,0.1748,0.1183,-1.032,-0.3555,0.2416
25,124.4125,84.7043,0.5268,0.2957,0.945,0.3799,0.3602,-1.0166,-0.1889,0.15
25,123.9397,83.4047,0.4977,0.4336,1.0196,0.3778,0.524,-1.0373,-0.3551,0.3498
25,123.1579,83.7138,0.5285,0.4105,0.9684,0.4339,0.5013,-0.9164,-0.0835,-0.0483
25,122.4025,82.8436,0.5415,0.4361,0.9176,0.2352,0.6476,-0.9722,-0.0845,-0.127
25,122.3835,82.5045,0.5114,0.4069,1.0328,0.6087,0.4592,-1.1285,0.0387,-0.0411
25,122.7628,81.4707,0.4666,0.4603,1.1402,0.6309,0.6862,-0.9618,-0.0681,-0.0269
25,122.8176,82.1175,0.4669,0.4561,1.0544,0.8677,0.5894,-1.0741,-0.1384,-0.3009
25,123.926,81.301,0.4433,0.4677,1.0798,0.9714,0.5604,-1.0641,-0.1229,-0.2255
25,124.3575,82.309,0.5171,0.4317,1.1549,0.6154,0.378,-1.1702,0.0432,0.0464
25,125.2933,82.6268,0.5081,0.3474,1.0099,0.6872,0.3203,-1.1818,0.1193,-0.0239
25,125.2517,83.0188,0.4713,0.2808,1.0347,0.5094,0.2809,-0.979,0.1337,-0.0354
25,125.5649,83.0355,0.4852,0.3615,1.0496,0.5091,0.148,-1.0376,0.082,0.1684
25,125.7768,83.6816,0.5091,0.2785,1.0293,0.4746,0.2853,-0.8445,0.2626,0.1933
25,125.9616,83.7795,0.4898,0.4275,1.0805,0.4178,0.2256,-0.9453,0.1556,0.4105
25,125.0075,82.7336,0.5248,0.4485,1.0846,0.3794,0.2954,-0.904,0.13,0.4032
25,123.7646,82.9345,0.54,0.4875,1.1284,0.4381,0.3178,-0.7919,-0.0171,0.5724
25,124.3144,82.382,0.4852,0.4461,1.0167,0.5068,0.4613,-0.6697,0.1916,0.429
25,124.1041,82.4316,0.4985,0.3413,0.9589,0.4743,0.2071,-0.6489,0.3024,0.1311
25,124.5202,84.1095,0.4945,0.5031,1.1086,0.6168,0.1716,-0.7547,0.3059,0.312
25,123.3099,82.7278,0.4944,0.3764,0.9339,0.5303,0.1514,-0.4852,0.4512,0.2107
25,123.7884,82.9876,0.5508,0.2318,0.8981,0.4327,0.1443,-0.7644,0.0449,0.3296
25,123.5038,83.2951,0.5581,0.4059,1.0311,0.4269,0.115,-0.6207,0.5527,0.3719
25,124.3618,82.6244,0.515,0.3617,0.9529,0.3441,0.0291,-0.9033,0.0689,0.2934
25,124.0148,83.4086,0.5406,0.3497,0.8873,0.4858,0.0304,-0.8833,0.5494,0.3006
25,124.2047,82.9273,0.516,0.2355,0.9043,0.4908,-0.0129,-0.8112,0.3346,0.229
25,124.2658,83.6933,0.5489,0.2342,0.7161,0.5745,-0.1515,-0.8422,0.573,0.2058
25,124.6277,83.9328,0.5629,0.1802,0.7881,0.4376,-0.2063,-1.0134,0.372,0.3424
25,124.4314,85.237,0.5375,0.1418,0.7848,0.6067,0.051,-1.0046,0.3983,0.2415
25,125.3443,84.555,0.5518,0.1659,0.9052,0.5256,0.0743,-0.9524,0.5066,0.3099
25,126.5677,85.3077,0.5107,0.0822,0.8133,0.4963,0.1119,-1.0278,0.3109,0.291
25,126.7057,84.2242,0.5471,0.2883,0.7291,0.4228,-0.0351,-0.9575,0.6516,0.3209
25,126.9546,84.642,0.5401,0.083,0.6574,0.5105,0.0756,-1.2119,0.3075,0.3651
25,125.7341,85.1448,0.5283,0.1766,0.7186,0.4906,0.2385,-1.0669,0.0993,0.5357
25,125.3174,85.8017,0.5533,0.167,0.6092,0.2242,0.3253,-0.8975,0.2877,0.6919
25,125.1072,85.4851,0.573,0.1862,0.5781,0.2235,0.3239,-0.8899,0.5421,0.6531
25,124.9789,85.5788,0.5854,0.1868,0.4436,0.2387,0.2798,-0.939,0.4141,0.4024
25,124.7953,85.9423,0.5717,0.0005,0.6613,0.0195,0.3609,-0.8144,0.4515,0.4844
25,124.5346,86.0103,0.6068,-0.0022,0.5567,-0.1723,0.2491,-0.7648,0.312,0.3771
25,126.1338,86.3903,0.6197,-0.0584,0.4699,-0.2289,0.1945,-0.8283,0.3089,0.3472
25,125.3033,86.3469,0.6353,-0.05,0.4559,-0.429,0.0807,-0.7696,0.5269,0.2559
25,125.1871,86.4052,0.7026,0.0539,0.3976,-0.4417,0.0592,-0.4354,0.745,0.0358
25,124.0736,85.7141,0.6694,0.0047,0.1689,-0.5514,0.0248,-0.4969,0.5651,0.0993
25,122.8678,85.9579,0.6909,0.1333,0.3336,-0.5193,-0.2032,-0.4155,0.7319,0.2267
25,122.9676,85.5064,0.72,0.0872,0.1571,-0.681,-0.079,-0.2626,0.4514,0.0838
8,123.1792,85.2306,0.7015,0.2061,0.2537,-0.7063,-0.1519,-0.2479,0.4714,-0.1028
8,121.6885,85.4318,0.7649,0.1431,0.2544,-0.934,-0.0723,-0.2423,0.4089,-0.1289
8,120.9818,86.3318,0.8008,0.2026,0.1334,-0.826,-0.1832,-0.4241,0.5657,0.0739
8,120.153,86.3241,0.8104,0.1411,0.1734,-0.8976,-0.344,-0.537,0.4095,0.1814
8,120.1737,86.5882,0.8185,0.2926,0.1647,-0.8537,-0.3277,-0.4224,0.1302,0.1991
8,119.9275,86.5707,0.7561,0.3032,0.1204,-0.857,-0.2143,-0.6206,0.0315,0.469
8,119.0182,86.3757,0.8142,0.3853,0.1588,-0.8453,0.0521,-0.4222,-0.0556,0.2279
8,118.9767,86.7289,0.763,0.4009,0.1558,-0.6816,0.074,-0.4408,-0.1927,0.2795
8,119.7326,86.5218,0.788,0.324,0.1825,-0.5957,0.2309,-0.38,-0.1578,0.3473
8,120.4038,84.9728,0.7297,0.2277,0.1753,-0.8033,0.1413,-0.4949,0.0302,0.3664
8,120.2004,86.1193,0.724,0.2463,0.3789,-0.7285,0.2641,-0.294,0.1624,0.0899
8,121.9384,86.1619,0.725,0.1893,0.2947,-0.695,0.2073,-0.3502,-0.045,0.0687
8,121.805,86.1971,0.6972,0.2923,0.2864,-0.7703,0.0437,-0.5053,-0.0429,0.0771
8,121.9179,86.2628,0.7044,0.251,0.4215,-0.5809,-0.037,-0.4139,0.0341,0.0852
8,123.1582,86.6689,0.6839,0.1095,0.4233,-0.5123,0.0473,-0.5908,0.0546,0.2986
8,123.5235,86.8551,0.6936,0.0684,0.2074,-0.3861,0.0375,-0.5373,-0.0536,0.4721
8,124.2513,87.9347,0.7072,0.1189,0.314,-0.5073,0.0621,-0.5708,0.3022,0.3684
8,125.3672,88.916,0.675,0.07,0.4334,-0.536,0.0843,-0.4713,0.0684,0.3784
8,126.0856,90.2945,0.7578,0.0873,0.283,-0.6983,0.072,-0.3441,0.2546,0.254
8,126.2175,89.8127,0.6948,0.0654,0.3398,-0.6953,0.1906,-0.6222,0.4157,0.217
8,126.2284,90.5834,0.7378,-0.0896,0.2749,-0.7704,0.0662,-0.4541,0.327,0.0327
8,126.2708,89.5821,0.7115,-0.0178,0.2029,-0.7288,0.1734,-0.3751,0.3798,0.0996
8,126.9582,89.9762,0.6826,0.0125,0.1302,-0.7711,0.0788,-0.5004,0.2514,0.105
8,126.6926,90.2284,0.6696,-0.0578,0.1632,-0.6179,0.0665,-0.4284,0.1036,0.1792
8,127.1391,90.1693,0.6988,-0.058,0.2596,-0.6132,0.0642,-0.5861,0.1235,0.1197
8,127.2715,89.859,0.6995,-0.0644,0.2484,-0.4633,0.183,-0.2749,0.219,0.1691
8,126.5344,89.5236,0.6936,-0.0859,0.2642,-0.7862,0.0314,-0.7421,0.4701,0.2421
8,125.8065,89.549,0.6924,-0.0796,0.3079,-0.6379,0.1919,-0.666,0.1119,0.2423
8,125.7366,89.91,0.7282,-0.0007,0.3354,-0.5395,-0.0387,-0.5205,0.1295,0.1239
8,125.0001,89.7522,0.701,0.0681,0.205,-0.5247,0.0355,-0.5023,0.0811,0.2184
8,124.617,89.444,0.6915,-0.0711,0.1972,-0.3783,0.0704,-0.5865,0.4689,0.2863
8,125.0274,89.6562,0.7052,0.0728,0.1767,-0.7057,-0.1254,-0.5146,0.273,0.2752
8,124.2872,89.5952,0.6934,0.1543,0.2386,-0.5282,0.0177,-0.4652,0.4171,0.436
8,124.8905,89.3181,0.7227,-0.0099,0.324,-0.5235,0.0764,-0.5382,0.3774,0.2132
8,125.4574,88.4406,0.74,-0.0173,0.2887,-0.6293,0.0963,-0.523,0.3937,0.3055
8,125.1278,88.5925,0.6898,-0.1153,0.3144,-0.6984,-0.004,-0.6583,0.6232,0.1435
8,125.4006,89.0727,0.7588,-0.0163,0.2404,-0.7034,0.1393,-0.7306,0.4325,0.1534
8,125.8303,88.7669,0.6941,0.0174,0.3199,-0.754,0.0944,-0.6328,0.3748,-0.1105
8,126.4423,88.8891,0.7173,-0.0157,0.2103,-0.4401,0.0258,-0.4898,0.4751,0.1127
8,125.5771,88.2374,0.6922,-0.0316,0.4721,-0.5843,0.0688,-0.5974,0.4803,0.0956
8,124.8757,88.0365,0.6601,0.0226,0.3478,-0.6901,0.0467,-0.5215,0.2876,0.138
8,125.1269,88.1258,0.6946,-0.029,0.4485,-0.6482,0.0202,-0.7429,0.1787,0.3133
8,125.9558,87.4519,0.701,-0.0753,0.3084,-0.5907,-0.166,-0.7574,0.1947,0.3567
8,124.3637,87.3563,0.6862,-0.0097,0.3787,-0.6411,0.0332,-0.7203,-0.0851,0.177
8,122.6016,87.1404,0.7107,0.0675,0.2068,-0.6504,-0.024,-0.7473,0.1279,0.2353
8,122.0243,86.6027,0.7102,0.2032,0.1528,-0.6902,0.0715,-0.8249,0.2099,0.3511
8,120.5571,86.4071,0.7778,0.2246,0.2273,-0.7467,-0.1181,-0.8714,0.0746,0.2675
8,118.9832,86.0042,0.7855,0.3809,0.1426,-0.8855,-0.0518,-0.7104,0.158,0.175
8,117.8723,85.3167,0.8112,0.3596,0.0758,-0.6689,-0.1648,-0.6519,0.1784,0.1152
8,118.0248,84.8489,0.8082,0.5488,0.1828,-0.8321,0.0645,-0.79,-0.0607,0.1457
8,118.2435,83.7726,0.7872,0.4584,0.1298,-0.7229,-0.0328,-0.5822,-0.0188,0.2712
8,117.6771,85.2729,0.8034,0.4089,-0.0688,-0.6142,-0.2868,-0.4597,0.0853,0.4678
8,117.8784,86.9696,0.8534,0.3168,0.0317,-0.6702,-0.2228,-0.5182,0.2786,0.6146
8,118.219,86.9893,0.8515,0.5651,-0.0075,-0.9012,-0.3585,-0.6367,0.3029,0.4352
8,117.9886,87.6897,0.8304,0.5779,-0.0373,-0.8875,-0.1013,-0.6319,0.2346,0.4166
8,117.896,88.0146,0.8459,0.5858,-0.0839,-1.0139,-0.0056,-0.7472,0.4878,0.4386
8,118.1115,88.9246,0.9523,0.5603,-0.2487,-1.0959,-0.1651,-0.6184,0.3516,0.4262
8,117.8715,89.8397,0.8779,0.5471,-0.1474,-1.0775,-0.0401,-0.685,0.5336,0.4801
8,116.5996,89.4453,0.8972,0.619,-0.3042,-1.092,-0.32,-0.4455,0.5759,0.7495
8,117.2488,88.2328,0.9018,0.7708,-0.2618,-1.1221,-0.2317,-0.5338,0.5962,0.667
8,117.256,87.9778,0.9398,0.7548,-0.3295,-1.0156,-0.3237,-0.5878,0.6852,0.8012
26,116.7386,89.3168,0.868,0.7748,-0.4146,-1.3478,0.4408,-0.2727,-0.1257,0.2863
26,118.6939,90.3303,0.8064,0.5556,-0.0321,-0.8361,0.596,0.6737,-0.4055,0.1164
26,118.5729,89.1437,0.7991,0.6608,0.1443,-0.6417,0.6001,0.7193,-0.9482,-0.2668
26,117.1884,89.1297,0.8147,0.629,0.2235,-0.9039,1.0466,0.8618,-0.9582,-0.5251
26,116.2751,89.371,0.8509,0.6242,0.1851,-0.9222,0.9837,0.8539,-0.6527,-0.6209
26,114.851,91.086,0.8995,0.5138,0.2376,-0.7835,0.8565,0.9663,-0.3266,-0.4943
26,113.7691,92.6003,0.9323,0.546,-0.1028,-0.7937,0.4188,0.4525,-0.1187,0.0241
26,113.3094,93.1119,0.9988,0.6843,-0.0377,-0.8236,0.374,-0.4724,-0.1319,0.4744
26,112.8448,92.8176,0.9975,0.8802,0.0361,-1.0858,0.3289,-0.9387,-0.3928,0.4812
26,112.8239,93.9501,0.9926,0.7493,0.0308,-1.2177,0.1902,-1.2131,-0.3899,0.5682
26,114.0294,93.8206,0.9678,0.7329,-0.2228,-1.1058,-0.1605,-1.1395,-0.8251,0.6705
26,114.8056,94.187,0.9252,0.6217,0.0113,-1.2575,0.1184,-0.9504,-0.3702,0.3998
26,115.8543,94.2876,0.947,0.7092,-0.1906,-1.1687,-0.1373,-1.2662,-0.1256,0.5311
26,117.0831,93.7667,0.9247,0.5997,-0.2206,-1.099,-0.1216,-0.8213,0.0905,0.5396
26,117.2188,93.6817,0.9215,0.5805,-0.1371,-0.955,-0.2517,-0.556,0.0761,0.5789
26,116.0787,93.916,0.927,0.5706,-0.1897,-1.1647,-0.0924,-0.9484,0.3733,0.677
26,117.0666,94.5781,0.9488,0.4733,-0.2321,-1.1708,0.1258,-0.1108,-0.0772,0.3953
26,117.9231,95.1638,0.9435,0.2568,-0.0103,-0.769,0.2833,0.8866,0.1708,0.3779
26,117.582,95.5307,0.9255,0.3286,-0.0844,-0.9839,0.6203,1.0923,-0.2646,-0.0732
26,117.6964,94.0413,0.8823,0.2951,-0.0818,-1.0239,0.5435,0.4628,0.0149,0.0107
26,116.766,94.1621,0.8824,0.3349,-0.2012,-0.8279,0.1222,-0.3337,-0.1812,0.6029
26,116.2407,93.1599,0.901,0.5739,-0.2184,-0.9592,0.0715,-0.7564,-0.138,0.641
1,116.074,92.9031,0.932,0.477,-0.3356,-0.7564,0.1286,-0.5132,-0.5502,0.2862
38,116.835,92.7843,0.8993,0.4178,-0.1103,-1.0301,0.1063,-0.5856,-0.0986,0.5646
38,116.7662,92.5977,0.9259,0.552,-0.3412,-0.796,0.1376,-0.5441,-0.156,0.6558
38,116.735,92.7239,0.8991,0.6744,-0.2914,-0.8568,-0.0144,-0.619,-0.0763,0.674
38,115.5115,93.0485,0.9584,0.718,-0.3611,-0.8846,-0.1478,-0.6366,-0.1956,0.722
38,115.7073,92.3653,0.8845,0.677,-0.3256,-0.8925,-0.0883,-0.6275,-0.1564,0.7057
38,114.8211,92.0146,0.9461,0.6855,-0.2678,-0.848,-0.0708,-0.5442,0.0657,0.7608
38,114.7896,92.1433,0.9095,0.6701,-0.0874,-1.0131,0.0098,-0.4459,0.0228,0.8378
38,114.6593,92.1662,0.9037,0.7146,-0.3278,-1.0715,-0.0634,-0.4505,-0.0641,0.7171
38,114.7551,91.8597,1.003,0.5325,-0.3233,-1.1177,-0.1084,-0.1739,-0.044,0.778
38,114.3459,92.2451,0.9922,0.7081,-0.3976,-1.2008,-0.0859,-0.1268,0.3448,0.5817
38,113.8551,92.0494,1.0364,0.8442,-0.3315,-1.1612,-0.0503,-0.2977,0.1134,0.579
38,114.2583,92.4829,0.9585,0.648,-0.2727,-1.1571,-0.0461,-0.1197,-0.1615,0.586
38,114.6882,92.3166,0.9442,0.8063,-0.2209,-1.0845,0.0278,-0.026,0.1465,0.4168
38,114.1311,92.1435,0.9303,0.7772,-0.1703,-0.9508,-0.1957,-0.3917,0.1225,0.3673
38,113.6641,92.4577,1.03,0.7571,-0.251,-1.1215,-0.1903,-0.3133,0.1052,0.3568
38,112.7905,92.2882,1.0168,0.7772,-0.3153,-1.0857,-0.0356,-0.1612,0.0617,0.4063
38,112.4386,92.1231,1.0413,0.7557,-0.2566,-1.2217,-0.2535,-0.2052,0.3912,0.1921
38,112.6719,92.2192,1.0026,0.888,-0.2443,-1.1981,-0.2643,-0.125,0.2987,0.1578
38,112.972,92.9231,1.0408,0.8106,-0.4947,-1.0845,-0.0393,0.053,0.4195,0.3565
38,114.2404,91.9155,1.04,0.7138,-0.4565,-1.0022,-0.1831,-0.2213,0.4051,0.3999
38,112.7376,91.814,1.0099,0.9827,-0.33,-1.0299,-0.2315,-0.0192,0.5853,0.2841
38,114.1303,92.7137,1.0449,0.8055,-0.3603,-1.0938,-0.2285,0.0046,0.3409,0.2543
38,113.1857,93.2927,1.0429,0.8615,-0.2383,-1.2242,-0.4109,-0.1762,0.5347,0.2264
38,113.2664,92.9168,1.092,0.9096,-0.2582,-1.2679,-0.3577,0.0417,0.3338,0.2749
38,112.5014,93.3492,0.978,0.701,-0.3583,-1.2779,-0.1042,-0.0412,0.2467,0.186
38,112.4567,92.7337,1.0135,0.7485,-0.2845,-0.9504,-0.2966,-0.3926,0.0763,0.3516
38,112.5039,92.3814,1.0246,0.8029,-0.1043,-1.1329,-0.3437,-0.2995,0.2679,0.489
38,112.3901,91.8903,1.0185,0.7559,-0.2674,-1.1017,-0.2508,-0.1763,0.2281,0.4482
38,113.9408,92.4103,0.9996,0.7357,-0.2999,-1.1112,-0.2714,-0.3535,0.1571,0.2794
38,113.5772,92.7038,1.0036,0.6959,-0.3231,-1.1406,-0.2546,-0.3442,0.1333,0.5834
38,113.4155,92.8513,0.9959,0.7761,-0.1423,-1.0701,-0.3939,-0.2752,0.1867,0.4114
38,113.8493,91.838,0.9993,0.8225,-0.2193,-1.0046,-0.3515,-0.3872,0.3388,0.518
38,112.645,92.0215,1.058,0.7201,-0.2097,-0.8876,-0.2402,-0.5169,0.2887,0.4971
38,113.2128,91.95,1.0125,0.7378,-0.1324,-1.0323,-0.2673,-0.4848,0.2345,0.5572
38,113.0884,92.8191,1.0027,0.7791,-0.2772,-1.0279,-0.3196,-0.3505,0.3068,0.2952
38,113.2064,92.3402,0.9497,0.6892,-0.1725,-0.9844,-0.236,-0.5548,0.0664,0.2971
38,113.6694,92.4754,0.9631,0.7181,-0.1262,-1.0501,-0.1483,-0.4127,-0.0183,0.6448
38,113.7933,93.011,0.9672,0.7757,-0.0844,-0.8688,-0.2395,-0.5606,-0.0022,0.6611
38,114.374,92.5882,0.9732,0.7321,-0.2102,-0.8948,-0.149,-0.5524,0.1571,0.4437
38,113.993,94.1099,0.9508,0.7783,-0.1761,-0.8497,-0.1404,-0.7846,0.0644,0.5824
38,113.8345,93.1619,0.9517,0.7111,-0.1589,-0.9236,-0.2416,-0.7284,-0.1011,0.6842
38,113.6386,92.6813,0.9636,0.7521,-0.2716,-0.9521,-0.1321,-0.72,0.0201,0.7937
38,114.7975,91.5456,0.9733,0.6305,-0.3087,-0.97,-0.1089,-0.5719,-0.0387,0.6447
38,114.6423,92.0239,0.9472,0.736,-0.251,-1.0085,-0.0075,-0.7818,-0.0532,0.4894
38,113.6345,92.1427,0.9583,0.714,-0.1549,-0.9749,0.0884,-0.7382,0.1059,0.5987
38,113.5034,91.6126,0.9815,0.8884,-0.1143,-0.8265,0.1122,-0.6858,-0.0281,0.6449
38,112.5349,91.5758,0.949,0.8386,-0.1388,-0.9758,0.1007,-0.8393,-0.0621,0.5152
38,113.9778,92.1069,0.9253,0.7778,-0.1592,-0.817,0.1119,-0.848,0.1048,0.733
38,113.3566,91.8762,0.9539,0.791,-0.0712,-0.981,0.0203,-0.6128,-0.2219,0.8451
38,113.1542,92.436,0.9762,0.7824,-0.276,-1.1115,0.1369,-0.4388,-0.143,0.6688
38,112.8043,91.2279,0.9989,0.7673,-0.0781,-0.8912,0.0389,-0.546,0.0392,0.6561
38,113.4165,91.7475,0.9776,0.8524,-0.0128,-0.8884,0.0192,-0.4539,-0.0058,0.6715
38,113.4604,92.6512,0.9947,0.814,-0.0776,-1.0722,0.2223,-0.2808,0.1876,0.3794
38,113.7841,92.4072,0.988,0.8758,-0.0478,-1.0137,-0.0048,-0.4149,-0.0344,0.3301
38,113.892,92.2382,0.9779,0.9181,-0.1219,-1.0091,0.1472,-0.4687,0.1113,0.4608
38,113.6329,91.7744,0.9428,0.9377,-0.1057,-0.9537,0.0633,-0.3848,-0.0239,0.3572
38,113.5929,91.5545,0.9604,0.8815,-0.1641,-0.9838,0.0027,-0.4181,0.0823,0.4257
38,113.5872,91.9651,0.9786,0.7494,-0.2585,-0.9252,0.0141,-0.4095,0.1714,0.5475
38,112.9041,91.803,1.0116,0.8574,-0.0937,-0.8768,-0.0762,-0.3211,0.3323,0.4193
38,113.5191,92.4029,1.0068,0.8776,-0.2917,-1.0928,-0.2679,-0.412,0.0204,0.5504
38,112.9687,91.7418,1.0009,0.7718,-0.2587,-0.9634,-0.2149,-0.4751,0.1894,0.423
38,113.1972,91.9194,0.9885,0.7396,-0.0564,-1.0047,-0.1129,-0.5339,0.1826,0.4429
38,113.0345,92.4395,0.9705,0.7771,-0.1787,-1.0131,-0.3075,-0.5983,0.1778,0.501
38,113.5518,92.1194,0.9755,0.7157,-0.084,-1.0219,-0.1899,-0.5725,0.0531,0.6593
38,113.3613,91.7843,0.9636,0.7479,-0.2023,-1.1077,-0.1698,-0.6841,0.0528,0.5043
38,113.1428,91.9409,0.9511,0.7677,-0.2454,-0.8274,-0.2397,-0.5342,0.0654,0.5647
38,113.2251,91.749,0.9269,0.643,-0.279,-0.7655,-0.2085,-0.3623,-0.1278,0.5667
38,113.5567,92.0063,0.972,0.6852,-0.2265,-1.1261,-0.0346,-0.5273,-0.0831,0.5409
38,113.141,91.676,0.977,0.727,-0.1727,-0.978,-0.1121,-0.4407,-0.0071,0.3562
38,113.9651,91.6108,0.9755,0.7899,-0.2393,-0.8018,-0.3589,-0.5245,-0.1071,0.3803
38,114.0247,92.0343,0.9756,0.7126,-0.2153,-0.8374,-0.2376,-0.4685,0.0505,0.4483
38,114.3687,90.9652,1.0071,0.6943,-0.2042,-0.9114,-0.4133,-0.2936,0.1801,0.3912
38,113.9262,91.6035,0.9988,0.8742,-0.3417,-1.0233,-0.5681,-0.4954,-0.0388,0.5332
38,114.0631,91.8672,0.9709,0.7833,-0.3092,-0.8466,-0.3734,-0.4584,-0.0186,0.1269
38,113.7012,91.8516,0.9725,0.6644,-0.1316,-0.8566,-0.4872,-0.4902,-0.0162,0.4919
38,112.967,91.7737,0.9947,0.8711,-0.3381,-0.8912,-0.3552,-0.5343,-0.1739,0.5095
25,113.3029,91.1111,0.949,0.7988,-0.1717,-0.9103,-0.264,-0.2949,-0.1853,0.3863
25,113.4671,91.463,0.9807,0.8432,-0.1208,-1.1484,-0.1876,-0.4568,-0.0617,0.5193
25,114.1453,92.172,0.9585,0.8717,-0.2027,-0.9367,-0.0613,-0.4626,-0.2767,0.3625
25,114.8443,92.8052,0.9624,0.6844,-0.2635,-1.2413,0.2189,-0.42,-0.1721,0.2543
25,115.1849,94.0923,0.8965,0.6176,-0.0778,-1.1283,0.0805,-0.5475,-0.2689,0.447
25,115.4667,93.8624,0.9153,0.4915,-0.0599,-1.1006,0.1631,-0.4723,-0.2263,0.3036
25,114.7724,94.3128,0.9362,0.3729,-0.1055,-1.0823,-0.1126,-0.7044,-0.4947,0.2864
25,115.3338,94.8386,0.888,0.4239,0.1026,-0.7184,-0.1071,-0.8405,-0.6609,0.4202
25,114.7235,94.752,0.95,0.2373,0.0607,-0.9231,-0.1145,-0.6076,-0.2098,0.2938
25,114.7666,95.3586,0.9509,0.1763,0.0188,-0.7899,0.0302,-0.8226,-0.2777,0.2179
25,115.5923,95.8525,0.8903,0.3002,0.1252,-0.7854,0.1666,-0.5366,-0.1069,0.2181
25,116.3707,96.2307,0.9437,0.3298,0.0184,-1.023,-0.036,-0.5591,-0.3589,0.3835
